-0.059677,-0.998218
0.018879,-0.999822
0.038801,-0.999247
0.040297,-0.999188
0.048522,-0.998822
0.052648,-0.998613
0.055576,-0.998454
0.062011,-0.998075
0.071896,-0.997412
0.072044,-0.997401
0.094970,-0.995480
0.106435,-0.994320
0.115189,-0.993344
0.122650,-0.992450
0.137261,-0.990535
0.143933,-0.989587
0.143994,-0.989578
0.147221,-0.989104
0.189940,-0.981796
0.205472,-0.978663
0.207678,-0.978197
0.263894,-0.964552
0.294482,-0.955657
0.388126,-0.921606
0.419090,-0.907945
0.420749,-0.907177
0.420969,-0.907075
0.443350,-0.896349
0.484823,-0.874612
0.503482,-0.864006
0.510251,-0.860026
0.514659,-0.857395
0.571314,-0.820732
0.581433,-0.813594
0.581670,-0.813425
0.591868,-0.806035
0.602532,-0.798095
0.624820,-0.780769
0.638724,-0.769436
0.661999,-0.749505
0.662153,-0.749368
0.665854,-0.746082
0.675870,-0.737021
0.681535,-0.731785
0.692862,-0.721070
0.699488,-0.714645
0.722465,-0.691407
0.726251,-0.687430
0.727576,-0.686027
0.739840,-0.672783
0.769469,-0.638684
0.777422,-0.628980
0.784785,-0.619768
0.800212,-0.599718
0.800727,-0.599030
0.803665,-0.595082
0.822293,-0.569064
0.828098,-0.560584
0.828716,-0.559670
0.831568,-0.555423
0.845429,-0.534087
0.854834,-0.518902
0.858066,-0.513539
0.873852,-0.486191
0.878039,-0.478589
0.882229,-0.470821
0.886419,-0.462883
0.887234,-0.461319
0.889691,-0.456563
0.890843,-0.454312
0.924776,-0.380513
0.925530,-0.378674
0.946253,-0.323426
0.952629,-0.304134
0.956206,-0.292696
0.956417,-0.292005
0.967569,-0.252606
0.967837,-0.251580
0.976084,-0.217395
0.976380,-0.216060
0.992667,-0.120880
0.995873,-0.090762
0.998616,-0.052595
0.999985,-0.005560
