-0.261542,-0.022479
-0.836372,-0.082819
-0.308602,-0.031732
-0.961330,-0.103162
-0.413906,-0.047251
-0.183625,-0.021001
-0.797566,-0.092935
-0.389383,-0.049108
-0.711426,-0.099085
-0.495087,-0.071523
-0.276116,-0.040123
-0.568033,-0.085409
-0.041688,-0.006453
-0.395241,-0.062971
-0.393931,-0.063594
-0.609311,-0.099534
-0.445141,-0.073531
-0.663379,-0.111877
-0.747889,-0.129862
-0.559442,-0.098057
-0.305027,-0.054644
-0.935655,-0.168009
-0.064645,-0.011718
-0.263899,-0.048922
-0.558681,-0.108064
-0.786648,-0.154003
-0.189025,-0.037770
-0.581666,-0.118654
-0.115045,-0.024291
-0.281969,-0.060089
-0.407006,-0.087198
-0.404676,-0.088646
-0.429895,-0.096620
-0.147160,-0.033239
-0.942632,-0.213950
-0.398434,-0.090802
-0.792560,-0.182839
-0.484473,-0.115342
-0.036334,-0.008782
-0.543818,-0.136704
-0.663671,-0.169691
-0.737232,-0.190448
-0.724935,-0.192339
-0.463307,-0.123546
-0.499845,-0.138437
-0.286666,-0.080363
-0.310050,-0.087013
-0.281746,-0.079168
-0.527478,-0.151261
-0.690141,-0.198552
-0.549649,-0.160468
-0.706398,-0.214175
-0.683462,-0.207532
-0.387637,-0.118058
-0.602312,-0.183618
-0.918528,-0.282602
-0.903239,-0.283254
-0.460556,-0.144747
-0.928730,-0.295071
-0.743279,-0.241745
-0.737628,-0.240775
-0.923556,-0.306458
-0.726107,-0.242301
-0.769284,-0.264605
-0.080509,-0.028665
-0.433561,-0.158313
-0.778096,-0.290123
-0.827937,-0.309849
-0.287195,-0.110692
-0.638396,-0.249039
-0.376566,-0.153278
-0.744043,-0.311245
-0.797010,-0.339687
-0.052116,-0.022319
-0.748452,-0.321736
-0.889667,-0.383119
-0.271098,-0.117493
-0.815963,-0.358561
-0.321667,-0.142390
-0.270994,-0.120979
-0.077497,-0.034646
-0.863209,-0.388305
-0.181403,-0.082242
-0.394236,-0.178799
-0.571936,-0.263834
-0.641984,-0.296791
-0.185134,-0.086350
-0.132766,-0.062257
-0.274302,-0.129511
-0.643149,-0.306764
-0.103285,-0.049297
-0.859848,-0.411874
-0.034505,-0.016560
-0.766766,-0.372704
-0.008753,-0.004268
-0.805504,-0.397420
-0.013339,-0.006588
-0.316700,-0.158685
-0.771620,-0.397872
-0.477950,-0.248634
-0.201792,-0.106457
-0.019093,-0.010079
-0.789425,-0.418431
-0.762101,-0.406901
-0.827858,-0.442112
-0.030406,-0.016345
-0.815118,-0.438783
-0.561251,-0.304715
-0.169794,-0.093079
-0.400785,-0.221618
-0.513144,-0.283751
-0.084555,-0.047943
-0.773106,-0.439532
-0.630908,-0.361618
-0.842982,-0.484065
-0.509318,-0.292981
-0.291636,-0.169422
-0.594667,-0.350602
-0.773855,-0.458972
-0.468761,-0.279240
-0.291360,-0.183012
-0.545800,-0.343801
-0.281355,-0.178731
-0.298046,-0.190039
-0.485445,-0.312039
-0.448043,-0.288694
-0.395135,-0.257221
-0.250893,-0.164166
-0.661979,-0.435205
-0.650040,-0.428471
-0.561556,-0.371421
-0.098184,-0.065038
-0.092571,-0.061886
-0.819842,-0.558269
-0.402775,-0.275378
-0.072098,-0.050278
-0.255069,-0.178777
-0.103607,-0.072643
-0.184442,-0.130140
-0.649755,-0.465468
-0.589822,-0.424407
-0.061833,-0.044771
-0.310912,-0.235342
-0.450011,-0.345883
-0.250171,-0.193359
-0.262422,-0.209120
-0.054505,-0.043605
-0.217273,-0.175937
-0.497545,-0.402979
-0.063961,-0.051862
-0.080305,-0.065270
-0.036764,-0.030105
-0.174782,-0.146239
-0.571859,-0.483383
-0.543387,-0.462066
-0.728188,-0.623784
-0.009463,-0.008179
-0.368593,-0.318795
-0.000517,-0.000451
-0.497316,-0.435038
-0.086885,-0.076388
-0.147915,-0.130770
-0.712400,-0.631539
-0.438291,-0.391319
-0.398247,-0.356376
-0.064936,-0.059417
-0.199282,-0.186018
-0.450607,-0.428991
-0.332613,-0.320023
-0.353095,-0.340514
-0.169930,-0.164273
-0.327517,-0.320854
-0.024654,-0.024330
-0.240588,-0.238572
-0.176675,-0.178800
-0.396818,-0.403392
-0.415254,-0.428518
-0.310273,-0.321442
-0.604327,-0.629845
-0.453634,-0.473425
-0.524350,-0.549100
-0.253532,-0.268004
-0.463697,-0.507032
-0.504176,-0.554470
-0.511433,-0.567734
-0.093534,-0.104732
-0.433022,-0.487439
-0.481498,-0.542782
-0.388598,-0.440446
-0.461767,-0.531276
-0.652298,-0.753421
-0.598572,-0.697623
-0.348199,-0.406882
-0.455658,-0.534263
-0.540647,-0.635842
-0.492234,-0.582173
-0.598534,-0.718349
-0.595937,-0.727864
-0.081573,-0.099740
-0.052022,-0.063811
-0.374196,-0.462888
-0.108179,-0.135960
-0.039691,-0.051971
-0.207254,-0.272490
-0.128348,-0.169052
-0.299725,-0.396392
-0.406910,-0.547815
-0.216156,-0.292876
-0.589572,-0.799478
-0.417769,-0.568977
-0.259669,-0.354703
-0.146471,-0.200462
-0.011625,-0.015967
-0.387868,-0.535061
-0.448500,-0.627676
-0.156370,-0.219383
-0.564995,-0.800904
-0.512466,-0.728589
-0.532106,-0.757771
-0.041879,-0.060496
-0.421503,-0.614409
-0.450567,-0.661464
-0.123837,-0.185494
-0.002322,-0.003487
-0.225025,-0.345127
-0.240953,-0.370505
-0.246008,-0.383133
-0.103421,-0.161850
-0.086723,-0.137434
-0.387867,-0.619925
-0.000245,-0.000396
-0.192296,-0.315558
-0.507269,-0.839675
-0.420032,-0.697669
-0.232917,-0.387189
-0.211550,-0.354040
-0.323927,-0.550481
-0.456484,-0.793146
-0.347824,-0.604618
-0.396796,-0.692660
-0.174265,-0.306308
-0.255727,-0.459738
-0.107847,-0.194482
-0.189505,-0.348451
-0.472453,-0.869483
-0.023075,-0.042636
-0.020763,-0.038951
-0.231984,-0.441185
-0.052201,-0.099690
-0.152024,-0.294061
-0.103259,-0.202070
-0.027705,-0.054663
-0.248612,-0.493003
-0.079100,-0.158963
-0.090586,-0.186752
-0.346080,-0.724918
-0.118189,-0.248082
-0.203183,-0.429844
-0.322562,-0.684912
-0.221958,-0.475483
-0.176587,-0.379917
-0.264136,-0.578920
-0.049920,-0.110240
-0.353318,-0.792126
-0.087606,-0.197392
-0.048994,-0.111051
-0.028726,-0.066140
-0.070357,-0.163027
-0.150426,-0.352781
-0.352126,-0.832875
-0.103492,-0.246352
-0.030603,-0.073640
-0.033169,-0.080239
-0.049598,-0.121381
-0.268651,-0.660997
-0.171327,-0.423791
-0.242530,-0.601862
-0.330768,-0.835001
-0.343146,-0.869407
-0.258510,-0.663679
-0.030651,-0.079143
-0.224555,-0.582845
-0.110484,-0.292348
-0.041373,-0.110460
-0.088558,-0.237648
-0.155663,-0.432912
-0.008375,-0.023332
-0.174932,-0.489340
-0.329024,-0.920927
-0.314311,-0.891697
-0.038689,-0.109960
-0.162795,-0.505162
-0.131196,-0.407534
-0.288783,-0.917249
-0.263562,-0.844711
-0.154367,-0.505951
-0.033995,-0.113172
-0.269141,-0.909749
-0.165917,-0.569617
-0.186873,-0.646498
-0.260151,-0.901689
-0.057452,-0.204841
-0.106801,-0.389099
-0.004991,-0.018343
-0.249728,-0.937065
-0.012535,-0.047870
-0.198514,-0.765027
-0.152308,-0.602624
-0.100702,-0.402343
-0.155181,-0.628021
-0.125674,-0.518053
-0.208244,-0.867003
-0.160200,-0.669801
-0.130384,-0.557892
-0.138295,-0.595455
-0.108300,-0.477453
-0.011962,-0.054719
-0.184715,-0.858455
-0.000616,-0.002890
-0.148384,-0.697032
-0.185652,-0.934129
-0.130282,-0.682673
-0.070768,-0.373919
-0.001374,-0.007267
-0.036577,-0.194133
-0.151546,-0.811162
-0.049647,-0.271292
-0.020332,-0.113501
-0.129592,-0.748667
-0.076500,-0.476269
-0.082536,-0.541274
-0.135216,-0.924258
-0.051383,-0.354422
-0.016217,-0.113877
-0.003106,-0.021894
-0.024050,-0.170572
-0.054540,-0.388208
-0.113356,-0.815282
-0.014540,-0.106494
-0.064850,-0.484273
-0.094095,-0.721784
-0.086232,-0.662143
-0.093493,-0.724483
-0.057864,-0.469047
-0.077820,-0.655369
-0.085751,-0.723745
-0.012432,-0.110424
-0.053669,-0.486323
-0.024682,-0.226831
-0.009027,-0.083043
-0.041805,-0.407845
-0.081258,-0.796518
-0.065662,-0.647527
-0.083368,-0.839028
-0.052706,-0.545003
-0.026238,-0.277393
-0.006841,-0.075028
-0.083261,-0.929994
-0.010554,-0.120003
-0.070480,-0.866076
-0.004764,-0.058918
-0.003365,-0.060445
-0.000469,-0.008571
-0.010087,-0.198978
-0.013467,-0.309380
-0.032586,-0.758355
-0.000867,-0.021371
-0.004916,-0.123012
-0.034322,-0.929100
-0.032679,-0.905740
-0.003036,-0.088237
-0.005069,-0.174390
-0.011125,-0.712624
-0.001659,-0.229872
-0.001226,-0.482741
-0.000823,-1.000000
