-0.982287,-0.187381
-0.979223,-0.202787
-0.975917,-0.218143
-0.972370,-0.233445
-0.968583,-0.248690
-0.964557,-0.263873
-0.960294,-0.278991
-0.955793,-0.294040
-0.951057,-0.309017
-0.946085,-0.323917
-0.940881,-0.338738
-0.935444,-0.353475
-0.929776,-0.368125
-0.923880,-0.382683
-0.917755,-0.397148
-0.911403,-0.411514
-0.904827,-0.425779
-0.898028,-0.439939
-0.891007,-0.453990
-0.883766,-0.467930
-0.876307,-0.481754
-0.868632,-0.495459
-0.860742,-0.509041
-0.852640,-0.522499
-0.844328,-0.535827
-0.835807,-0.549023
-0.827081,-0.562083
-0.818150,-0.575005
-0.809017,-0.587785
-0.799685,-0.600420
-0.790155,-0.612907
-0.780430,-0.625243
-0.770513,-0.637424
-0.760406,-0.649448
-0.750111,-0.661312
-0.739631,-0.673013
-0.728969,-0.684547
-0.718126,-0.695913
-0.707107,-0.707107
-0.695913,-0.718126
-0.684547,-0.728969
-0.673013,-0.739631
-0.661312,-0.750111
-0.649448,-0.760406
-0.637424,-0.770513
-0.625243,-0.780430
-0.612907,-0.790155
-0.600420,-0.799685
-0.587785,-0.809017
-0.575005,-0.818150
-0.562083,-0.827081
-0.549023,-0.835807
-0.535827,-0.844328
-0.522499,-0.852640
-0.509041,-0.860742
-0.495459,-0.868632
-0.481754,-0.876307
-0.467930,-0.883766
-0.453990,-0.891007
-0.439939,-0.898028
-0.425779,-0.904827
-0.411514,-0.911403
-0.397148,-0.917755
-0.382683,-0.923880
-0.368125,-0.929776
-0.353475,-0.935444
-0.338738,-0.940881
-0.323917,-0.946085
-0.309017,-0.951057
-0.294040,-0.955793
-0.278991,-0.960294
-0.263873,-0.964557
-0.248690,-0.968583
-0.233445,-0.972370
-0.218143,-0.975917
-0.202787,-0.979223
-0.187381,-0.982287
-0.171929,-0.985109
-0.156434,-0.987688
-0.140901,-0.990024
-0.125333,-0.992115
-0.109734,-0.993961
-0.094108,-0.995562
-0.078459,-0.996917
-0.062791,-0.998027
-0.047106,-0.998890
-0.031411,-0.999507
-0.015707,-0.999877
-0.000000,-1.000000
0.015707,-0.999877
0.031411,-0.999507
0.047106,-0.998890
0.062791,-0.998027
0.078459,-0.996917
0.094108,-0.995562
0.109734,-0.993961
0.125333,-0.992115
0.140901,-0.990024
0.156434,-0.987688
0.171929,-0.985109
0.187381,-0.982287
0.202787,-0.979223
0.218143,-0.975917
0.233445,-0.972370
0.248690,-0.968583
0.263873,-0.964557
0.278991,-0.960294
0.294040,-0.955793
0.309017,-0.951057
0.323917,-0.946085
0.338738,-0.940881
0.353475,-0.935444
0.368125,-0.929776
0.382683,-0.923880
0.397148,-0.917755
0.411514,-0.911403
0.425779,-0.904827
0.439939,-0.898028
0.453990,-0.891007
0.467930,-0.883766
0.481754,-0.876307
0.495459,-0.868632
0.509041,-0.860742
0.522499,-0.852640
0.535827,-0.844328
0.549023,-0.835807
0.562083,-0.827081
0.575005,-0.818150
0.587785,-0.809017
0.600420,-0.799685
0.612907,-0.790155
0.625243,-0.780430
0.637424,-0.770513
0.649448,-0.760406
0.661312,-0.750111
0.673013,-0.739631
0.684547,-0.728969
0.695913,-0.718126
0.707107,-0.707107
0.718126,-0.695913
0.728969,-0.684547
0.739631,-0.673013
0.750111,-0.661312
0.760406,-0.649448
0.770513,-0.637424
0.780430,-0.625243
0.790155,-0.612907
0.799685,-0.600420
0.809017,-0.587785
0.818150,-0.575005
0.827081,-0.562083
0.835807,-0.549023
0.844328,-0.535827
0.852640,-0.522499
0.860742,-0.509041
0.868632,-0.495459
0.876307,-0.481754
0.883766,-0.467930
0.891007,-0.453990
0.898028,-0.439939
0.904827,-0.425779
0.911403,-0.411514
0.917755,-0.397148
0.923880,-0.382683
0.929776,-0.368125
0.935444,-0.353475
0.940881,-0.338738
0.946085,-0.323917
0.951057,-0.309017
0.955793,-0.294040
0.960294,-0.278991
0.964557,-0.263873
0.968583,-0.248690
0.972370,-0.233445
0.975917,-0.218143
0.979223,-0.202787
0.982287,-0.187381
0.985109,-0.171929
0.987688,-0.156434
0.990024,-0.140901
0.992115,-0.125333
0.993961,-0.109734
0.995562,-0.094108
0.996917,-0.078459
0.998027,-0.062791
0.998890,-0.047106
0.999507,-0.031411
0.999877,-0.015707
